20.0	0.269	0.8661965904
20.0	0.270	0.8684009050
20.0	0.271	0.8705592471
20.0	0.272	0.8726974050
20.0	0.273	0.8747995182
20.0	0.274	0.8768657791
20.0	0.275	0.8789012557
20.0	0.276	0.8809005558
20.0	0.277	0.8828712053
20.0	0.278	0.8848072553
20.0	0.279	0.8867140817
20.0	0.280	0.8885925793
20.0	0.281	0.8904335180
20.0	0.282	0.8922510273
20.0	0.283	0.8940411484
20.0	0.284	0.8957981551
20.0	0.285	0.8975270821
20.0	0.286	0.8992308373
20.0	0.287	0.9009062829
20.0	0.288	0.9025557127
20.0	0.289	0.9041765603
20.0	0.290	0.9057738004
20.0	0.291	0.9073423256
20.0	0.292	0.9088893728
20.0	0.293	0.9104070537
20.0	0.294	0.9119038787
20.0	0.295	0.9133718745
20.0	0.296	0.9148099814
20.0	0.297	0.9162352967
20.0	0.298	0.9176344963
20.0	0.299	0.9190112498
20.0	0.300	0.9203643283
20.1	0.200	0.5952479547
20.1	0.201	0.6012234205
20.1	0.202	0.6071607093
20.1	0.203	0.6129928751
20.1	0.204	0.6187558868
20.1	0.205	0.6244555913
20.1	0.206	0.6300932453
20.1	0.207	0.6356371592
20.1	0.208	0.6411196514
20.1	0.209	0.6465176381
20.1	0.210	0.6518870308
20.1	0.211	0.6571648104
20.1	0.212	0.6623712261
20.1	0.213	0.6675112729
20.1	0.214	0.6725993651
20.1	0.215	0.6776094781
20.1	0.216	0.6825531999
20.1	0.217	0.6874212509
20.1	0.218	0.6922515422
20.1	0.219	0.6969993470
20.1	0.220	0.7016811126
20.1	0.221	0.7063088127
20.1	0.222	0.7108729692
20.1	0.223	0.7153654373
20.1	0.224	0.7198051417
20.1	0.225	0.7241786740
20.1	0.226	0.7284874834
20.1	0.227	0.7327488402
20.1	0.228	0.7369426877
20.1	0.229	0.7410804731
20.1	0.230	0.7451577886
20.1	0.231	0.7491770381
20.1	0.232	0.7531432817
20.1	0.233	0.7570326459
20.1	0.234	0.7608804572
20.1	0.235	0.7646741135
20.1	0.236	0.7684145951
20.1	0.237	0.7720982781
20.1	0.238	0.7757311529
20.1	0.239	0.7793084162
20.1	0.240	0.7828302421
20.1	0.241	0.7863043572
20.1	0.242	0.7897377096
20.1	0.243	0.7931078059
20.1	0.244	0.7964215869
20.1	0.245	0.7996985919
20.1	0.246	0.8029207428
20.1	0.247	0.8060954532
20.1	0.248	0.8092242328
20.1	0.249	0.8123016201
20.1	0.250	0.8153388992
20.1	0.251	0.8183238692
20.1	0.252	0.8212568770
20.1	0.253	0.8241620161
20.1	0.254	0.8270164914
20.1	0.255	0.8298183903
20.1	0.256	0.8325855249
20.1	0.257	0.8353239926
20.1	0.258	0.8380047691
20.1	0.259	0.8406462358
20.1	0.260	0.8432529284
20.1	0.261	0.8458198669
20.1	0.262	0.8483342900
20.1	0.263	0.8508193077
20.1	0.264	0.8532608757
20.1	0.265	0.8556774272
20.1	0.266	0.8580470278
20.1	0.267	0.8603821418
20.1	0.268	0.8626662416
20.1	0.269	0.8649236424
20.1	0.270	0.8671478266
20.1	0.271	0.8693256586
20.1	0.272	0.8714831688
20.1	0.273	0.8736043346
20.1	0.274	0.8756893681
20.1	0.275	0.8777433650
20.1	0.276	0.8797608792
20.1	0.277	0.8817495274
20.1	0.278	0.8837032842
20.1	0.279	0.8856275808
20.1	0.280	0.8875233097
20.1	0.281	0.8893811788
20.1	0.282	0.8912154067
20.1	0.283	0.8930220301
20.1	0.284	0.8947952619
20.1	0.285	0.8965401802
20.1	0.286	0.8982597042
20.1	0.287	0.8999506854
20.1	0.288	0.9016154265
20.1	0.289	0.9032513336
20.1	0.290	0.9048634474
20.1	0.291	0.9064465916
20.1	0.292	0.9080080811
20.1	0.293	0.9095399434
20.1	0.294	0.9110507719
20.1	0.295	0.9125325195
20.1	0.296	0.9139841137
20.1	0.297	0.9154228116
20.1	0.298	0.9168351689
20.1	0.299	0.9182248727
20.1	0.300	0.9195907046
20.2	0.200	0.5918942085
20.2	0.201	0.5979071197
20.2	0.202	0.6038821893
20.2	0.203	0.6097518391
20.2	0.204	0.6155522557
20.2	0.205	0.6212893675
20.2	0.206	0.6269643902
20.2	0.207	0.6325454405
20.2	0.208	0.6380650114
20.2	0.209	0.6434998826
20.2	0.210	0.6489062271
20.2	0.211	0.6542206566
20.2	0.212	0.6594635739
20.2	0.213	0.6646399658
20.2	0.214	0.6697643015
20.2	0.215	0.6748103779
20.2	0.216	0.6797898294
20.2	0.217	0.6846933560
20.2	0.218	0.6895590600
20.2	0.219	0.6943419167
20.2	0.220	0.6990585111
20.2	0.221	0.7037208603
20.2	0.222	0.7083194136
20.2	0.223	0.7128459380
20.2	0.224	0.7173194746
20.2	0.225	0.7217265387
20.2	0.226	0.7260685481
20.2	0.227	0.7303629772
20.2	0.228	0.7345895172
20.2	0.229	0.7387597302
20.2	0.230	0.7428691619
20.2	0.231	0.7469202207
20.2	0.232	0.7509180103
20.2	0.233	0.7548384484
20.2	0.234	0.7587171266
20.2	0.235	0.7625413732
20.2	0.236	0.7663121234
20.2	0.237	0.7700257967
20.2	0.238	0.7736883393
20.2	0.239	0.7772949302
20.2	0.240	0.7808457605
20.2	0.241	0.7843486062
20.2	0.242	0.7878104073
20.2	0.243	0.7912085699
20.2	0.244	0.7945500371
20.2	0.245	0.7978545357
20.2	0.246	0.8011037907
20.2	0.247	0.8043052926
20.2	0.248	0.8074605769
20.2	0.249	0.8105641161
20.2	0.250	0.8136272811
20.2	0.251	0.8166377582
20.2	0.252	0.8195959368
20.2	0.253	0.8225260449
20.2	0.254	0.8254051518
20.2	0.255	0.8282312716
20.2	0.256	0.8310224184
20.2	0.257	0.8337846820
20.2	0.258	0.8364888251
20.2	0.259	0.8391533975
20.2	0.260	0.8417829192
20.2	0.261	0.8443724130
20.2	0.262	0.8469089496
20.2	0.263	0.8494159144
20.2	0.264	0.8518790806
20.2	0.265	0.8543170446
20.2	0.266	0.8567077192
20.2	0.267	0.8590636200
20.2	0.268	0.8613681003
20.2	0.269	0.8636456859
20.2	0.270	0.8658897957
20.2	0.271	0.8680871732
20.2	0.272	0.8702640918
20.2	0.273	0.8724043660
20.2	0.274	0.8745082280
20.2	0.275	0.8765808009
20.2	0.276	0.8786165843
20.2	0.277	0.8806232870
20.2	0.278	0.8825948056
20.2	0.279	0.8845366276
20.2	0.280	0.8864496426
20.2	0.281	0.8883244968
20.2	0.282	0.8901754974
20.2	0.283	0.8919986771
20.2	0.284	0.8937881880
20.2	0.285	0.8955491510
20.2	0.286	0.8972844969
20.2	0.287	0.8989910664
20.2	0.288	0.9006711713
20.2	0.289	0.9023221898
20.2	0.290	0.9039492293
20.2	0.291	0.9055470438
20.2	0.292	0.9071230266
20.2	0.293	0.9086691208
20.2	0.294	0.9101940031
20.2	0.295	0.9116895521
20.2	0.296	0.9131546826
20.2	0.297	0.9146068123
20.2	0.298	0.9160323759
20.2	0.299	0.9174350777
20.2	0.300	0.9188137106
20.3	0.200	0.5885364991
20.3	0.201	0.5945866464
20.3	0.202	0.6005993011
20.3	0.203	0.6065062504
20.3	0.204	0.6123438973
20.3	0.205	0.6181182523
20.3	0.206	0.6238304893
20.3	0.207	0.6294485324
20.3	0.208	0.6350050476
20.3	0.209	0.6404766792
20.3	0.210	0.6459198575
20.3	0.211	0.6512708280
20.3	0.212	0.6565501469
20.3	0.213	0.6617627921
20.3	0.214	0.6669232859
20.3	0.215	0.6720052478
20.3	0.216	0.6770203574
20.3	0.217	0.6819592955
20.3	0.218	0.6868603532
20.3	0.219	0.6916782091
20.3	0.220	0.6964295863
20.3	0.221	0.7011265441
20.3	0.222	0.7057594589
20.3	0.223	0.7103200096
20.3	0.224	0.7148273526
20.3	0.225	0.7192679274
20.3	0.226	0.7236431199
20.3	0.227	0.7279706098
20.3	0.228	0.7322298343
20.3	0.229	0.7364324706
20.3	0.230	0.7405740182
20.3	0.231	0.7446568892
20.3	0.232	0.7486862313
20.3	0.233	0.7526377529
20.3	0.234	0.7565473101
20.3	0.235	0.7604021626
20.3	0.236	0.7642031994
20.3	0.237	0.7679468847
20.3	0.238	0.7716391185
20.3	0.239	0.7752750627
20.3	0.240	0.7788549258
20.3	0.241	0.7823865326
20.3	0.242	0.7858768142
20.3	0.243	0.7893030772
20.3	0.244	0.7926722663
20.3	0.245	0.7960042964
20.3	0.246	0.7992806945
20.3	0.247	0.8025090284
20.3	0.248	0.8056908593
20.3	0.249	0.8088205938
20.3	0.250	0.8119096891
20.3	0.251	0.8149457187
20.3	0.252	0.8179291150
20.3	0.253	0.8208842395
20.3	0.254	0.8237880269
20.3	0.255	0.8266384166
20.3	0.256	0.8294536262
20.3	0.257	0.8322397364
20.3	0.258	0.8349672974
20.3	0.259	0.8376550280
20.3	0.260	0.8403074312
20.3	0.261	0.8429195340
20.3	0.262	0.8454782367
20.3	0.263	0.8480072029
20.3	0.264	0.8504920216
20.3	0.265	0.8529514525
20.3	0.266	0.8553632564
20.3	0.267	0.8577399988
20.3	0.268	0.8600649146
20.3	0.269	0.8623627402
20.3	0.270	0.8646268308
20.3	0.271	0.8668438087
20.3	0.272	0.8690401913
20.3	0.273	0.8711996291
20.3	0.274	0.8733223749
20.3	0.275	0.8754135791
20.3	0.276	0.8774676865
20.3	0.277	0.8794924988
20.3	0.278	0.8814818340
20.3	0.279	0.8834412359
20.3	0.280	0.8853715913
20.3	0.281	0.8872634849
20.3	0.282	0.8891313119
20.3	0.283	0.8909711017
20.3	0.284	0.8927769451
20.3	0.285	0.8945540061
20.3	0.286	0.8963052265
20.3	0.287	0.8980274369
20.3	0.288	0.8997229576
20.3	0.289	0.9013891390
20.3	0.290	0.9030311558
20.3	0.291	0.9046436915
20.3	0.292	0.9062342186
20.3	0.293	0.9077945949
20.3	0.294	0.9093335808
20.3	0.295	0.9108429807
20.3	0.296	0.9123216963
20.3	0.297	0.9137873064
20.3	0.298	0.9152261246
20.3	0.299	0.9166418722
20.3	0.300	0.9180333536
20.4	0.200	0.5851749884
20.4	0.201	0.5912621578
20.4	0.202	0.5973121975
20.4	0.203	0.6032562574
20.4	0.204	0.6091309557
20.4	0.205	0.6149423858
20.4	0.206	0.6206916787
20.4	0.207	0.6263465672
20.4	0.208	0.6319398884
20.4	0.209	0.6374481525
20.4	0.210	0.6429280429
20.4	0.211	0.6483154419
20.4	0.212	0.6536310593
20.4	0.213	0.6588798625
20.4	0.214	0.6640764259
20.4	0.215	0.6691941922
20.4	0.216	0.6742448851
20.4	0.217	0.6792191675
20.4	0.218	0.6841555171
20.4	0.219	0.6890083168
20.4	0.220	0.6937944278
20.4	0.221	0.6985259509
20.4	0.222	0.7031931896
20.4	0.223	0.7077877339
20.4	0.224	0.7123288549
20.4	0.225	0.7168029171
20.4	0.226	0.7212112733
20.4	0.227	0.7255718103
20.4	0.228	0.7298637090
20.4	0.229	0.7340987625
20.4	0.230	0.7382724235
20.4	0.231	0.7423871077
20.4	0.232	0.7464480067
20.4	0.233	0.7504306194
20.4	0.234	0.7543710661
20.4	0.235	0.7582565384
20.4	0.236	0.7620878777
20.4	0.237	0.7658615952
20.4	0.238	0.7695835419
20.4	0.239	0.7732488636
20.4	0.240	0.7768577863
20.4	0.241	0.7804181835
20.4	0.242	0.7839369755
20.4	0.243	0.7873913719
20.4	0.244	0.7907883171
20.4	0.245	0.7941479154
20.4	0.246	0.7974514942
20.4	0.247	0.8007066991
20.4	0.248	0.8039151176
20.4	0.249	0.8070710896
20.4	0.250	0.8101861586
20.4	0.251	0.8132477849
20.4	0.252	0.8162564447
20.4	0.253	0.8192366321
20.4	0.254	0.8221651479
20.4	0.255	0.8250398555
20.4	0.256	0.8278791773
20.4	0.257	0.8306891839
20.4	0.258	0.8334402133
20.4	0.259	0.8361511539
20.4	0.260	0.8388264903
20.4	0.261	0.8414612545
20.4	0.262	0.8440421754
20.4	0.263	0.8465931966
20.4	0.264	0.8490997212
20.4	0.265	0.8515806729
20.4	0.266	0.8540136605
20.4	0.267	0.8564112989
20.4	0.268	0.8587567043
20.4	0.269	0.8610748246
20.4	0.270	0.8633589506
20.4	0.271	0.8655955833
20.4	0.272	0.8678114848
20.4	0.273	0.8699901410
20.4	0.274	0.8721318255
20.4	0.275	0.8742417155
20.4	0.276	0.8763142013
20.4	0.277	0.8783571777
20.4	0.278	0.8803643837
20.4	0.279	0.8823414198
20.4	0.280	0.8842891694
20.4	0.281	0.8861981563
20.4	0.282	0.8880828630
20.4	0.283	0.8899393163
20.4	0.284	0.8917615452
20.4	0.285	0.8935547570
20.4	0.286	0.8953219042
20.4	0.287	0.8970598076
20.4	0.288	0.8987707959
20.4	0.289	0.9004521914
20.4	0.290	0.9021092367
20.4	0.291	0.9037365443
20.4	0.292	0.9053416663
20.4	0.293	0.9069163745
20.4	0.294	0.9084695138
20.4	0.295	0.9099928136
20.4	0.296	0.9114851630
20.4	0.297	0.9129643019
20.4	0.298	0.9144164228
20.4	0.299	0.9158452636
20.4	0.300	0.9172496407
20.5	0.200	0.5818098383
20.5	0.201	0.5879338115
20.5	0.202	0.5940210314
20.5	0.203	0.6000020088
20.5	0.204	0.6059135753
20.5	0.205	0.6117619083
20.5	0.206	0.6175480945
20.5	0.207	0.6232396771
20.5	0.208	0.6288696623
20.5	0.209	0.6344144272
20.5	0.210	0.6399309046
20.5	0.211	0.6453546161
20.5	0.212	0.6507064251
20.5	0.213	0.6559912877
20.5	0.214	0.6612238290
20.5	0.215	0.6663773155
20.5	0.216	0.6714635139
20.5	0.217	0.6764730706
20.5	0.218	0.6814446472
20.5	0.219	0.6863323323
20.5	0.220	0.6911531257
20.5	0.221	0.6959191681
20.5	0.222	0.7006206903
20.5	0.223	0.7052491930
20.5	0.224	0.7098240612
20.5	0.225	0.7143315850
20.5	0.226	0.7187730832
20.5	0.227	0.7231666514
20.5	0.228	0.7274912118
20.5	0.229	0.7317586741
20.5	0.230	0.7359644440
20.5	0.231	0.7401109404
20.5	0.232	0.7442033989
20.5	0.233	0.7482171084
20.5	0.234	0.7521884530
20.5	0.235	0.7561045571
20.5	0.236	0.7599662134
20.5	0.237	0.7637699813
20.5	0.238	0.7675216613
20.5	0.239	0.7712163829
20.5	0.240	0.7748543905
20.5	0.241	0.7784436056
20.5	0.242	0.7819909368
20.5	0.243	0.7854734979
20.5	0.244	0.7888982323
20.5	0.245	0.7922854341
20.5	0.246	0.7956162300
20.5	0.247	0.7988983438
20.5	0.248	0.8021333896
20.5	0.249	0.8053156399
20.5	0.250	0.8084567249
20.5	0.251	0.8115439909
20.5	0.252	0.8145779592
20.5	0.253	0.8175832548
20.5	0.254	0.8205365458
20.5	0.255	0.8234356183
20.5	0.256	0.8262991012
20.5	0.257	0.8291330530
20.5	0.258	0.8319076004
20.5	0.259	0.8346418018
20.5	0.260	0.8373401220
20.5	0.261	0.8399975996
20.5	0.262	0.8426007898
20.5	0.263	0.8451739189
20.5	0.264	0.8477022021
20.5	0.265	0.8502047276
20.5	0.266	0.8526589529
20.5	0.267	0.8550775409
20.5	0.268	0.8574434894
20.5	0.269	0.8597819582
20.5	0.270	0.8620861739
20.5	0.271	0.8643425151
20.5	0.272	0.8665779899
20.5	0.273	0.8687759185
20.5	0.274	0.8709365960
20.5	0.275	0.8730652261
20.5	0.276	0.8751561440
20.5	0.277	0.8772173387
20.5	0.278	0.8792424693
20.5	0.279	0.8812371933
20.5	0.280	0.8832023905
20.5	0.281	0.8851285242
20.5	0.282	0.8870301634
20.5	0.283	0.8889033331
20.5	0.284	0.8907420001
20.5	0.285	0.8925514152
20.5	0.286	0.8943345412
20.5	0.287	0.8960881894
20.5	0.288	0.8978146966
20.5	0.289	0.8995113571
20.5	0.290	0.9011834819
20.5	0.291	0.9028256118
20.5	0.292	0.9044453789
20.5	0.293	0.9060344687
20.5	0.294	0.9076018107
20.5	0.295	0.9091390594
20.5	0.296	0.9106450906
20.5	0.297	0.9121378067
20.5	0.298	0.9136032780
20.5	0.299	0.9150452591
20.5	0.300	0.9164625789
20.6	0.200	0.5784412110
20.6	0.201	0.5846017650
20.6	0.202	0.5907259560
20.6	0.203	0.5967436534
20.6	0.204	0.6026919007
20.6	0.205	0.6085769602
20.6	0.206	0.6143998733
20.6	0.207	0.6201279947
20.6	0.208	0.6257944980
20.6	0.209	0.6313756285
20.6	0.210	0.6369285638
20.6	0.211	0.6423884685
20.6	0.212	0.6477763589
20.6	0.213	0.6530971791
20.6	0.214	0.6583656032
20.6	0.215	0.6635547224
20.6	0.216	0.6686763453
20.6	0.217	0.6737211033
20.6	0.218	0.6787278390
20.6	0.219	0.6836503484
20.6	0.220	0.6885057699
20.6	0.221	0.6933062829
20.6	0.222	0.6980420458
20.6	0.223	0.7027044691
20.6	0.224	0.7073130512
20.6	0.225	0.7118540086
20.6	0.226	0.7163286247
20.6	0.227	0.7207552058
20.6	0.228	0.7251124132
20.6	0.229	0.7294122738
20.6	0.230	0.7336501460
20.6	0.231	0.7378284515
20.6	0.232	0.7419524702
20.6	0.233	0.7459972803
20.6	0.234	0.7499995295
20.6	0.235	0.7539462757
20.6	0.236	0.7578382616
20.6	0.237	0.7616720965
20.6	0.238	0.7654535283
20.6	0.239	0.7691776709
20.6	0.240	0.7728447870
20.6	0.241	0.7764628463
20.6	0.242	0.7800387437
20.6	0.243	0.7835494996
20.6	0.244	0.7870020547
20.6	0.245	0.7904168940
20.6	0.246	0.7937749421
20.6	0.247	0.7970840014
20.6	0.248	0.8003457130
20.6	0.249	0.8035542815
20.6	0.250	0.8067214235
20.6	0.251	0.8098343712
20.6	0.252	0.8128936919
20.6	0.253	0.8159241399
20.6	0.254	0.8189022520
20.6	0.255	0.8218257355
20.6	0.256	0.8247134270
20.6	0.257	0.8275713721
20.6	0.258	0.8303694862
20.6	0.259	0.8331269983
20.6	0.260	0.8358483524
20.6	0.261	0.8385285942
20.6	0.262	0.8411541042
20.6	0.263	0.8437493932
20.6	0.264	0.8462994871
20.6	0.265	0.8488236387
20.6	0.266	0.8512991549
20.6	0.267	0.8537387453
20.6	0.268	0.8561252899
20.6	0.269	0.8584841606
20.6	0.270	0.8608085193
20.6	0.271	0.8630846223
20.6	0.272	0.8653397242
20.6	0.273	0.8675569788
20.6	0.274	0.8697367031
20.6	0.275	0.8718841270
20.6	0.276	0.8739935302
20.6	0.277	0.8760729968
20.6	0.278	0.8781161053
20.6	0.279	0.8801285705
20.6	0.280	0.8821112683
20.6	0.281	0.8840546017
20.6	0.282	0.8859732258
20.6	0.283	0.8878631645
20.6	0.284	0.8897183220
20.6	0.285	0.8915439924
20.6	0.286	0.8933431487
20.6	0.287	0.8951125932
20.6	0.288	0.8968546705
20.6	0.289	0.8985666464
20.6	0.290	0.9002539014
20.6	0.291	0.9019109036
20.6	0.292	0.9035453657
20.6	0.293	0.9051488864
20.6	0.294	0.9067304802
20.6	0.295	0.9082817263
20.6	0.296	0.9098014874
20.6	0.297	0.9113078285
20.6	0.298	0.9127866980
20.6	0.299	0.9142418663
20.6	0.300	0.9156721756
20.7	0.200	0.5750692688
20.7	0.201	0.5812661761
20.7	0.202	0.5874271248
20.7	0.203	0.5934813403
20.7	0.204	0.5994660769
20.7	0.205	0.6053876823
20.7	0.206	0.6112471518
20.7	0.207	0.6170116527
20.7	0.208	0.6227145246
20.7	0.209	0.6283318816
20.7	0.210	0.6339211424
20.7	0.211	0.6394171171
20.7	0.212	0.6448409754
20.7	0.213	0.6501976478
20.7	0.214	0.6555018565
20.7	0.215	0.6607265177
20.7	0.216	0.6658834812
20.7	0.217	0.6709633644
20.7	0.218	0.6760051886
20.7	0.219	0.6809624583
20.7	0.220	0.6858524507
20.7	0.221	0.6906873830
20.7	0.222	0.6954573410
20.7	0.223	0.7001536447
20.7	0.224	0.7047959049
20.7	0.225	0.7093702652
20.7	0.226	0.7138779731
20.7	0.227	0.7183375465
20.7	0.228	0.7227273842
20.7	0.229	0.7270596304
20.7	0.230	0.7313295961
20.7	0.231	0.7355397057
20.7	0.232	0.7396952832
20.7	0.233	0.7437711958
20.7	0.234	0.7478043544
20.7	0.235	0.7517817511
20.7	0.236	0.7557040774
20.7	0.237	0.7595679945
20.7	0.238	0.7633791949
20.7	0.239	0.7671327778
20.7	0.240	0.7708290246
20.7	0.241	0.7744759529
20.7	0.242	0.7780804421
20.7	0.243	0.7816194214
20.7	0.244	0.7850998275
20.7	0.245	0.7885423370
20.7	0.246	0.7919276710
20.7	0.247	0.7952637111
20.7	0.248	0.7985521258
20.7	0.249	0.8017870512
20.7	0.250	0.8049802901
20.7	0.251	0.8081189603
20.7	0.252	0.8112036761
20.7	0.253	0.8142593198
20.7	0.254	0.8172622979
20.7	0.255	0.8202102374
20.7	0.256	0.8231221843
20.7	0.257	0.8260041696
20.7	0.258	0.8288258983
20.7	0.259	0.8316067702
20.7	0.260	0.8343512073
20.7	0.261	0.8370542636
20.7	0.262	0.8397021429
20.7	0.263	0.8423196432
20.7	0.264	0.8448915989
20.7	0.265	0.8474374283
20.7	0.266	0.8499342880
20.7	0.267	0.8523949330
20.7	0.268	0.8548021260
20.7	0.269	0.8571814512
20.7	0.270	0.8595260058
20.7	0.271	0.8618219231
20.7	0.272	0.8640967054
20.7	0.273	0.8663333390
20.7	0.274	0.8685321633
20.7	0.275	0.8706984340
20.7	0.276	0.8728263754
20.7	0.277	0.8749241671
20.7	0.278	0.8769853063
20.7	0.279	0.8790155654
20.7	0.280	0.8810158164
20.7	0.281	0.8829764022
20.7	0.282	0.8849120633
20.7	0.283	0.8868188230
20.7	0.284	0.8886905229
20.7	0.285	0.8905325002
20.7	0.286	0.8923477381
20.7	0.287	0.8941330299
20.7	0.288	0.8958907280
20.7	0.289	0.8976180696
20.7	0.290	0.8993205050
20.7	0.291	0.9009924292
20.7	0.292	0.9026416360
20.7	0.293	0.9042596367
20.7	0.294	0.9058555311
20.7	0.295	0.9074208229
20.7	0.296	0.9089543617
20.7	0.297	0.9104743755
20.7	0.298	0.9119666904
20.7	0.299	0.9134350927
20.7	0.300	0.9148784379
20.8	0.200	0.5716941743
20.8	0.201	0.5779272028
20.8	0.202	0.5841246911
20.8	0.203	0.5902152187
20.8	0.204	0.5962362487
20.8	0.205	0.6021942155
20.8	0.206	0.6080900668
20.8	0.207	0.6138907842
20.8	0.208	0.6196298712
20.8	0.209	0.6252833120
20.8	0.210	0.6309087620
20.8	0.211	0.6364406803
20.8	0.212	0.6419003894
20.8	0.213	0.6472928054
20.8	0.214	0.6526326971
20.8	0.215	0.6578928066
20.8	0.216	0.6630850237
20.8	0.217	0.6681999530
20.8	0.218	0.6732767919
20.8	0.219	0.6782687551
20.8	0.220	0.6831932586
20.8	0.221	0.6880625562
20.8	0.222	0.6928666611
20.8	0.223	0.6975968025
20.8	0.224	0.7022727025
20.8	0.225	0.7068804328
20.8	0.226	0.7114212036
20.8	0.227	0.7159137468
20.8	0.228	0.7203361955
20.8	0.229	0.7247008125
20.8	0.230	0.7290028611
20.8	0.231	0.7332447676
20.8	0.232	0.7374319005
20.8	0.233	0.7415389157
20.8	0.234	0.7456029867
20.8	0.235	0.7496110406
20.8	0.236	0.7535637164
20.8	0.237	0.7574577288
20.8	0.238	0.7612987132
20.8	0.239	0.7650817542
20.8	0.240	0.7688071523
20.8	0.241	0.7724829726
20.8	0.242	0.7761160780
20.8	0.243	0.7796833079
20.8	0.244	0.7831915939
20.8	0.245	0.7866618047
20.8	0.246	0.7900744572
20.8	0.247	0.7934375123
20.8	0.248	0.7967526660
20.8	0.249	0.8000139858
20.8	0.250	0.8032333604
20.8	0.251	0.8063977929
20.8	0.252	0.8095079454
20.8	0.253	0.8125888271
20.8	0.254	0.8156167150
20.8	0.255	0.8185891545
20.8	0.256	0.8215254027
20.8	0.257	0.8244314744
20.8	0.258	0.8272768644
20.8	0.259	0.8300811444
20.8	0.260	0.8328487127
20.8	0.261	0.8355746329
20.8	0.262	0.8382449305
20.8	0.263	0.8408846926
20.8	0.264	0.8434785607
20.8	0.265	0.8460461187
20.8	0.266	0.8485643735
20.8	0.267	0.8510461247
20.8	0.268	0.8534740177
20.8	0.269	0.8558738496
20.8	0.270	0.8582386522
20.8	0.271	0.8605544360
20.8	0.272	0.8628489513
20.8	0.273	0.8651050164
20.8	0.274	0.8673229933
20.8	0.275	0.8695081635
20.8	0.276	0.8716546952
20.8	0.277	0.8737708647
20.8	0.278	0.8758500869
20.8	0.279	0.8778981924
20.8	0.280	0.8799160487
20.8	0.281	0.8818939389
20.8	0.282	0.8838466886
20.8	0.283	0.8857703211
20.8	0.284	0.8876586148
20.8	0.285	0.8895169505
20.8	0.286	0.8913483207
20.8	0.287	0.8931495106
20.8	0.288	0.8949228798
20.8	0.289	0.8966656369
20.8	0.290	0.8983833027
20.8	0.291	0.9000701984
20.8	0.292	0.9017341992
20.8	0.293	0.9033667286
20.8	0.294	0.9049769721
20.8	0.295	0.9065563577
20.8	0.296	0.9081037216
20.8	0.297	0.9096374556
20.8	0.298	0.9111432631
20.8	0.299	0.9126249456
20.8	0.300	0.9140813732
20.9	0.200	0.5683160901
20.9	0.201	0.5745850032
20.9	0.202	0.5808188087
20.9	0.203	0.5869454379
20.9	0.204	0.5930025613
20.9	0.205	0.5989967008
20.9	0.206	0.6049287553
20.9	0.207	0.6107655224
20.9	0.208	0.6165406671
20.9	0.209	0.6222300453
20.9	0.210	0.6278915448
20.9	0.211	0.6334592765
20.9	0.212	0.6389547159
20.9	0.213	0.6443827638
20.9	0.214	0.6497582336
20.9	0.215	0.6550536945
20.9	0.216	0.6602810749
20.9	0.217	0.6654309682
20.9	0.218	0.6705427453
20.9	0.219	0.6755693323
20.9	0.220	0.6805282844
20.9	0.221	0.6854318905
20.9	0.222	0.6902700916
20.9	0.223	0.6950340252
