10.4	0.383	0.4450797290
10.4	0.384	0.4585859207
10.4	0.385	0.4718891045
10.4	0.386	0.4850248192
10.4	0.387	0.4979012132
10.4	0.388	0.5105435342
10.4	0.389	0.5229324784
10.4	0.390	0.5351026387
10.4	0.391	0.5404251691
10.4	0.392	0.5518882916
10.4	0.393	0.5631695630
10.4	0.394	0.5741974055
10.4	0.395	0.5850211273
10.4	0.396	0.5955786661
10.4	0.397	0.6058915529
10.4	0.398	0.6159999117
10.4	0.399	0.6258818014
10.4	0.400	0.6303084829
10.4	0.401	0.6396566142
10.4	0.402	0.6487530485
10.4	0.403	0.6576106473
10.4	0.404	0.6663488268
10.4	0.405	0.6748213415
10.4	0.406	0.6831155521
10.4	0.407	0.6912246470
10.4	0.408	0.6991078150
10.4	0.409	0.7026474726
10.4	0.410	0.7100973500
10.4	0.411	0.7173699699
10.4	0.412	0.7244932029
10.4	0.413	0.7314188106
10.4	0.414	0.7381550568
10.4	0.415	0.7447576532
10.4	0.416	0.7512039476
10.4	0.417	0.7541707128
10.4	0.418	0.7602243224
10.4	0.419	0.7661516440
10.4	0.420	0.7718978408
10.4	0.421	0.7775761403
10.4	0.422	0.7830587576
10.4	0.423	0.7884064000
10.4	0.424	0.7936309401
10.4	0.425	0.7960847580
10.4	0.426	0.8010281594
10.4	0.427	0.8058440041
10.4	0.428	0.8105406276
10.4	0.429	0.8151214459
10.4	0.430	0.8195917601
10.4	0.431	0.8239396292
10.4	0.432	0.8281978118
10.4	0.433	0.8302005478
10.4	0.434	0.8342283469
10.4	0.435	0.8381467292
10.4	0.436	0.8419614143
10.4	0.437	0.8457130580
10.4	0.438	0.8493598613
10.4	0.439	0.8528967309
10.4	0.440	0.8546385561
10.4	0.441	0.8579884730
10.4	0.442	0.8612872921
10.4	0.443	0.8644991132
10.4	0.444	0.8676214389
10.4	0.445	0.8706830459
10.4	0.446	0.8736552437
10.4	0.447	0.8751539152
10.4	0.448	0.8779680425
10.4	0.449	0.8807222893
10.4	0.450	0.8834096977
10.5	0.350	0.0920684711
10.5	0.351	0.0844730202
10.5	0.352	0.0656714871
10.5	0.353	0.0494673875
10.5	0.354	0.0365504335
10.5	0.355	0.0469425775
10.5	0.356	0.0583236689
10.5	0.357	0.0706157865
10.5	0.358	0.0837130773
10.5	0.359	0.0975131080
10.5	0.360	0.1119152924
10.5	0.361	0.1268792959
10.5	0.362	0.1318783498
10.5	0.363	0.1466923674
10.5	0.364	0.1619019578
10.5	0.365	0.1773930641
10.5	0.366	0.1931719815
10.5	0.367	0.2091145967
10.5	0.368	0.2252313347
10.5	0.369	0.2414074427
10.5	0.370	0.2576552603
10.5	0.371	0.2738825426
10.5	0.372	0.2804194342
10.5	0.373	0.2959569739
10.5	0.374	0.3115656862
10.5	0.375	0.3270372407
10.5	0.376	0.3424540328
10.5	0.377	0.3577275732
10.5	0.378	0.3728274021
10.5	0.379	0.3878089350
10.5	0.380	0.4025675589
10.5	0.381	0.4171104158
10.5	0.382	0.4232179362
10.5	0.383	0.4370553484
10.5	0.384	0.4506683272
10.5	0.385	0.4640840355
10.5	0.386	0.4773376388
10.5	0.387	0.4903358746
10.5	0.388	0.5031036051
10.5	0.389	0.5156208396
10.5	0.390	0.5279219116
10.5	0.391	0.5332833425
10.5	0.392	0.5448695951
10.5	0.393	0.5562764846
10.5	0.394	0.5674312427
10.5	0.395	0.5783833486
10.5	0.396	0.5890696431
10.5	0.397	0.5995115144
10.5	0.398	0.6097493103
10.5	0.399	0.6197605811
10.5	0.400	0.6242318994
10.5	0.401	0.6337015644
10.5	0.402	0.6429188228
10.5	0.403	0.6518964400
10.5	0.404	0.6607552264
10.5	0.405	0.6693467317
10.5	0.406	0.6777593537
10.5	0.407	0.6859859469
10.5	0.408	0.6939850358
10.5	0.409	0.6975655005
10.5	0.410	0.7051239606
10.5	0.411	0.7125041095
10.5	0.412	0.7197340978
10.5	0.413	0.7267648057
10.5	0.414	0.7336045100
10.5	0.415	0.7403096710
10.5	0.416	0.7468571337
10.5	0.417	0.7498626690
10.5	0.418	0.7560103989
10.5	0.419	0.7620308867
10.5	0.420	0.7678683347
10.5	0.421	0.7736376733
10.5	0.422	0.7792090091
10.5	0.423	0.7846439509
10.5	0.424	0.7899544866
10.5	0.425	0.7924426150
10.5	0.426	0.7974665853
10.5	0.427	0.8023615992
10.5	0.428	0.8071360598
10.5	0.429	0.8117933896
10.5	0.430	0.8163389155
10.5	0.431	0.8207604374
10.5	0.432	0.8250912290
10.5	0.433	0.8271229422
10.5	0.434	0.8312187750
10.5	0.435	0.8352038057
10.5	0.436	0.8390838125
10.5	0.437	0.8429000939
10.5	0.438	0.8466101147
10.5	0.439	0.8502086465
10.5	0.440	0.8519771948
10.5	0.441	0.8553849435
10.5	0.442	0.8587410587
10.5	0.443	0.8620089929
10.5	0.444	0.8651861630
10.5	0.445	0.8683018305
10.5	0.446	0.8713267746
10.5	0.447	0.8728493039
10.5	0.448	0.8757128926
10.5	0.449	0.8785158076
10.5	0.450	0.8812509493
10.6	0.350	0.1026479963
10.6	0.351	0.0944778656
10.6	0.352	0.0744515821
10.6	0.353	0.0570483781
10.6	0.354	0.0421434350
10.6	0.355	0.0416548731
10.6	0.356	0.0525652971
10.6	0.357	0.0644346287
10.6	0.358	0.0771556547
10.6	0.359	0.0906231292
10.6	0.360	0.1047346563
10.6	0.361	0.1194458454
10.6	0.362	0.1242551217
10.6	0.363	0.1388470490
10.6	0.364	0.1538688655
10.6	0.365	0.1692046191
10.6	0.366	0.1848577063
10.6	0.367	0.2007024595
10.6	0.368	0.2167466827
10.6	0.369	0.2328740180
10.6	0.370	0.2490948418
10.6	0.371	0.2653150220
10.6	0.372	0.2718005603
10.6	0.373	0.2873392131
10.6	0.374	0.3029660792
10.6	0.375	0.3184712012
10.6	0.376	0.3339357177
10.6	0.377	0.3492696502
10.6	0.378	0.3644411986
10.6	0.379	0.3795049559
10.6	0.380	0.3943546266
10.6	0.381	0.4089966634
10.6	0.382	0.4151138286
10.6	0.383	0.4290474197
10.6	0.384	0.4427632106
10.6	0.385	0.4562878040
10.6	0.386	0.4696559595
10.6	0.387	0.4827730074
10.6	0.388	0.4956633962
10.6	0.389	0.5083064357
10.6	0.390	0.5207361702
10.6	0.391	0.5261347448
10.6	0.392	0.5378419830
10.6	0.393	0.5493725570
10.6	0.394	0.5606525061
10.6	0.395	0.5717314581
10.6	0.396	0.5825451518
10.6	0.397	0.5931148143
10.6	0.398	0.6034810017
10.6	0.399	0.6136207497
10.6	0.400	0.6181357209
10.6	0.401	0.6277260192
10.6	0.402	0.6370633327
10.6	0.403	0.6461603195
10.6	0.404	0.6551391658
10.6	0.405	0.6638492185
10.6	0.406	0.6723799006
10.6	0.407	0.6807237227
10.6	0.408	0.6888385438
10.6	0.409	0.6924592310
10.6	0.410	0.7001260491
10.6	0.411	0.7076135736
10.6	0.412	0.7149502296
10.6	0.413	0.7220860096
10.6	0.414	0.7290291987
10.6	0.415	0.7358370015
10.6	0.416	0.7424857533
10.6	0.417	0.7455297628
10.6	0.418	0.7517716847
10.6	0.419	0.7578854538
10.6	0.420	0.7638143059
10.6	0.421	0.7696748733
10.6	0.422	0.7753351473
10.6	0.423	0.7808576371
10.6	0.424	0.7862544430
10.6	0.425	0.7887767333
10.6	0.426	0.7938814949
10.6	0.427	0.7988559254
10.6	0.428	0.8037084926
10.6	0.429	0.8084426238
10.6	0.430	0.8130636690
10.6	0.431	0.8175591657
10.6	0.432	0.8219629033
10.6	0.433	0.8240235137
10.6	0.434	0.8281876687
10.6	0.435	0.8322396497
10.6	0.436	0.8361852920
10.6	0.437	0.8400665378
10.6	0.438	0.8438401113
10.6	0.439	0.8475006468
10.6	0.440	0.8492959172
10.6	0.441	0.8527617942
10.6	0.442	0.8561755135
10.6	0.443	0.8594998758
10.6	0.444	0.8627322102
10.6	0.445	0.8659022648
10.6	0.446	0.8689802846
10.6	0.447	0.8705267102
10.6	0.448	0.8734400497
10.6	0.449	0.8762919279
10.6	0.450	0.8790751025
10.7	0.350	0.1137364136
10.7	0.351	0.1049942116
10.7	0.352	0.0837479278
10.7	0.353	0.0651463989
10.7	0.354	0.0490707132
10.7	0.355	0.0366715724
10.7	0.356	0.0470933614
10.7	0.357	0.0585223873
10.7	0.358	0.0708501729
10.7	0.359	0.0839687036
10.7	0.360	0.0977738368
10.7	0.361	0.1122170823
10.7	0.362	0.1168281850
10.7	0.363	0.1311835398
10.7	0.364	0.1460037851
10.7	0.365	0.1611711133
10.7	0.366	0.1766859620
10.7	0.367	0.1924211553
10.7	0.368	0.2083818116
10.7	0.369	0.2244500000
10.7	0.370	0.2406340824
10.7	0.371	0.2568380435
10.7	0.372	0.2632667791
10.7	0.373	0.2787979718
10.7	0.374	0.2944349305
10.7	0.375	0.3099661422
10.7	0.376	0.3254714090
10.7	0.377	0.3408592695
10.7	0.378	0.3560965609
10.7	0.379	0.3712369989
10.7	0.380	0.3861726105
10.7	0.381	0.4009091351
10.7	0.382	0.4070327051
10.7	0.383	0.4210580348
10.7	0.384	0.4348725696
10.7	0.385	0.4485023188
10.7	0.386	0.4619816036
10.7	0.387	0.4752143507
10.7	0.388	0.4882245674
10.7	0.389	0.5009908506
10.7	0.390	0.5135469254
10.7	0.391	0.5189808442
10.7	0.392	0.5308068533
10.7	0.393	0.5424591113
10.7	0.394	0.5538624634
10.7	0.395	0.5650666627
10.7	0.396	0.5760063418
10.7	0.397	0.5867025479
10.7	0.398	0.5971960298
10.7	0.399	0.6074633022
10.7	0.400	0.6120209110
10.7	0.401	0.6217308947
10.7	0.402	0.6311874500
10.7	0.403	0.6404031151
10.7	0.404	0.6495014344
10.7	0.405	0.6583295540
10.7	0.406	0.6669779091
10.7	0.407	0.6754386573
10.7	0.408	0.6836689904
10.7	0.409	0.6873292926
10.7	0.410	0.6951042128
10.7	0.411	0.7026989309
10.7	0.412	0.7101421396
10.7	0.413	0.7173829381
10.7	0.414	0.7244296146
10.7	0.415	0.7313401137
10.7	0.416	0.7380902544
10.7	0.417	0.7411724255
10.7	0.418	0.7475085902
10.7	0.419	0.7537157359
10.7	0.420	0.7597361268
10.7	0.421	0.7656880954
10.7	0.422	0.7714375111
10.7	0.423	0.7770477825
10.7	0.424	0.7825311192
10.7	0.425	0.7850874106
10.7	0.426	0.7902731718
10.7	0.427	0.7953272529
10.7	0.428	0.8002581839
10.7	0.429	0.8050693948
10.7	0.430	0.8097662560
10.7	0.431	0.8143360395
10.7	0.432	0.8188130507
10.7	0.433	0.8209024692
10.7	0.434	0.8251352253
10.7	0.435	0.8292544494
10.7	0.436	0.8332660327
10.7	0.437	0.8372125619
10.7	0.438	0.8410500164
10.7	0.439	0.8447728903
10.7	0.440	0.8465948751
10.7	0.441	0.8501191700
10.7	0.442	0.8535907949
10.7	0.443	0.8569718944
10.7	0.444	0.8602597074
10.7	0.445	0.8634844707
10.7	0.446	0.8666158909
10.7	0.447	0.8681862460
10.7	0.448	0.8711496207
10.7	0.449	0.8740507528
10.7	0.450	0.8768822556
10.8	0.350	0.1253195296
10.8	0.351	0.1160088270
10.8	0.352	0.0935492667
10.8	0.353	0.0737520097
10.8	0.354	0.0565045664
10.8	0.355	0.0417086424
10.8	0.356	0.0419113625
10.8	0.357	0.0528827082
10.8	0.358	0.0648003812
10.8	0.359	0.0775536478
10.8	0.360	0.0910366862
10.8	0.361	0.1051968684
10.8	0.362	0.1096014174
10.8	0.363	0.1237056972
10.8	0.364	0.1383105343
10.8	0.365	0.1532963090
10.8	0.366	0.1686604420
10.8	0.367	0.1842742981
10.8	0.368	0.2001402476
10.8	0.369	0.2161388208
10.8	0.370	0.2322763148
10.8	0.371	0.2484548372
10.8	0.372	0.2548212688
10.8	0.373	0.2703363222
10.8	0.374	0.2859752042
10.8	0.375	0.3015249199
10.8	0.376	0.3170638551
10.8	0.377	0.3324990730
10.8	0.378	0.3477960260
10.8	0.379	0.3630074985
10.8	0.380	0.3780238448
10.8	0.381	0.3928500682
10.8	0.382	0.3989767479
10.8	0.383	0.4130892808
10.8	0.384	0.4269983994
10.8	0.385	0.4407294865
10.8	0.386	0.4543163917
10.8	0.387	0.4676616431
10.8	0.388	0.4807887781
10.8	0.389	0.4936756684
10.8	0.390	0.5063556894
10.8	0.391	0.5118231099
10.8	0.392	0.5237656057
10.8	0.393	0.5355374807
10.8	0.394	0.5470623843
10.8	0.395	0.5583901719
10.8	0.396	0.5694543655
10.8	0.397	0.5802758134
10.8	0.398	0.5908954412
10.8	0.399	0.6012892366
10.8	0.400	0.6058884363
10.8	0.401	0.6157171103
10.8	0.402	0.6252920491
10.8	0.403	0.6346256595
10.8	0.404	0.6438428247
10.8	0.405	0.6527884929
10.8	0.406	0.6615540987
10.8	0.407	0.6701314363
10.8	0.408	0.6784770299
10.8	0.409	0.6821763163
10.8	0.410	0.6900590523
10.8	0.411	0.6977607526
10.8	0.412	0.7053103718
10.8	0.413	0.7126561093
10.8	0.414	0.7198062520
10.8	0.415	0.7268194793
10.8	0.416	0.7336710870
10.8	0.417	0.7367910909
10.8	0.418	0.7432215284
10.8	0.419	0.7495221263
10.8	0.420	0.7556341721
10.8	0.421	0.7616776968
10.8	0.422	0.7675164417
10.8	0.423	0.7732147130
10.8	0.424	0.7787848267
10.8	0.425	0.7813749464
10.8	0.426	0.7866419012
10.8	0.427	0.7917758538
10.8	0.428	0.7967853933
10.8	0.429	0.8016739505
10.8	0.430	0.8064469137
10.8	0.431	0.8110912857
10.8	0.432	0.8156418887
10.8	0.433	0.8177600168
10.8	0.434	0.8220616434
10.8	0.435	0.8262483945
10.8	0.436	0.8303262161
10.8	0.437	0.8343383398
10.8	0.438	0.8382399961
10.8	0.439	0.8420255364
10.8	0.440	0.8438742212
10.8	0.441	0.8474572169
10.8	0.442	0.8509870425
10.8	0.443	0.8544251822
10.8	0.444	0.8577687825
10.8	0.445	0.8610485708
10.8	0.446	0.8642337113
10.8	0.447	0.8658280243
10.8	0.448	0.8688417136
10.8	0.449	0.8717923856
10.8	0.450	0.8746725074
10.9	0.350	0.1373825178
10.9	0.351	0.1275078534
10.9	0.352	0.1038437300
10.9	0.353	0.0828551783
10.9	0.354	0.0644366502
10.9	0.355	0.0484933252
10.9	0.356	0.0370226160
10.9	0.357	0.0475190691
10.9	0.358	0.0590098766
10.9	0.359	0.0713816408
10.9	0.360	0.0845269331
10.9	0.361	0.0983889540
10.9	0.362	0.1025785923
10.9	0.363	0.1164172851
10.9	0.364	0.1307928473
10.9	0.365	0.1455838940
10.9	0.366	0.1607847736
10.9	0.367	0.1762654436
10.9	0.368	0.1920254651
10.9	0.369	0.2079438664
10.9	0.370	0.2240248312
10.9	0.371	0.2401685974
10.9	0.372	0.2464671746
10.9	0.373	0.2619573077
