10.4	0.470	0.9225706996
10.4	0.471	0.9241860322
10.4	0.472	0.9257716854
10.4	0.473	0.9273219109
10.4	0.474	0.9281563288
10.4	0.475	0.9296408656
10.5	0.451	0.8839197708
10.5	0.452	0.8865316234
10.5	0.453	0.8890750698
10.5	0.454	0.8903801585
10.5	0.455	0.8927946226
10.5	0.456	0.8951524636
10.5	0.457	0.8974585841
10.5	0.458	0.8997197421
10.5	0.459	0.9018940790
10.5	0.460	0.9040695644
10.5	0.461	0.9051738246
10.5	0.462	0.9072181152
10.5	0.463	0.9092047052
10.5	0.464	0.9111544532
10.5	0.465	0.9130584809
10.5	0.466	0.9149094356
10.5	0.467	0.9167462607
10.5	0.468	0.9176910992
10.5	0.469	0.9194117759
10.5	0.470	0.9211154121
10.5	0.471	0.9227604863
10.5	0.472	0.9243754383
10.5	0.473	0.9259544047
10.5	0.474	0.9268029759
10.5	0.475	0.9283148004
10.6	0.451	0.8817910265
10.6	0.452	0.8844491890
10.6	0.453	0.8870379486
10.6	0.454	0.8883639822
10.6	0.455	0.8908210405
10.6	0.456	0.8932206843
10.6	0.457	0.8955678806
10.6	0.458	0.8978694872
10.6	0.459	0.9000829025
10.6	0.460	0.9022976236
10.6	0.461	0.9034198032
10.6	0.462	0.9055006325
10.6	0.463	0.9075228873
10.6	0.464	0.9095077852
10.6	0.465	0.9114462803
10.6	0.466	0.9133308654
10.6	0.467	0.9152011882
10.6	0.468	0.9161614163
10.6	0.469	0.9179131979
10.6	0.470	0.9196477538
10.6	0.471	0.9213227985
10.6	0.472	0.9229672788
10.6	0.473	0.9245752152
10.6	0.474	0.9254380006
10.6	0.475	0.9269773210
10.7	0.451	0.8796455808
10.7	0.452	0.8823503555
10.7	0.453	0.8849847326
10.7	0.454	0.8863317606
10.7	0.455	0.8888316824
10.7	0.456	0.8912734015
10.7	0.457	0.8936619489
10.7	0.458	0.8960042821
10.7	0.459	0.8982570517
10.7	0.460	0.9005112907
10.7	0.461	0.9016514403
10.7	0.462	0.9037690580
10.7	0.463	0.9058272276
10.7	0.464	0.9078475278
10.7	0.465	0.9098207432
10.7	0.466	0.9117392104
10.7	0.467	0.9136432864
10.7	0.468	0.9146189496
10.7	0.469	0.9164020627
10.7	0.470	0.9181677682
10.7	0.471	0.9198730106
10.7	0.472	0.9215472475
10.7	0.473	0.9231843816
10.7	0.474	0.9240614402
10.7	0.475	0.9256284632
10.8	0.451	0.8774835289
10.8	0.452	0.8802352143
10.8	0.453	0.8829155100
10.8	0.454	0.8842835775
10.8	0.455	0.8868266284
10.8	0.456	0.8893106921
10.8	0.457	0.8917408629
10.8	0.458	0.8941241979
10.8	0.459	0.8964165950
10.8	0.460	0.8987106320
10.8	0.461	0.8998687986
10.8	0.462	0.9020234520
10.8	0.463	0.9041177842
10.8	0.464	0.9061737366
10.8	0.465	0.9081819233
10.8	0.466	0.9101345224
10.8	0.467	0.9120726053
10.8	0.468	0.9130637465
10.8	0.469	0.9148784156
10.8	0.470	0.9166754989
10.8	0.471	0.9184111650
10.8	0.472	0.9201153850
10.8	0.473	0.9217819433
10.8	0.474	0.9226733322
10.8	0.475	0.9242682629
10.9	0.451	0.8753049663
10.9	0.452	0.8781038574
10.9	0.453	0.8808303692
10.9	0.454	0.8822195176
10.9	0.455	0.8848059597
10.9	0.456	0.8873326338
10.9	0.457	0.8898046972
10.9	0.458	0.8922293063
10.9	0.459	0.8945616016
10.9	0.460	0.8968957139
10.9	0.461	0.8980719416
10.9	0.462	0.9002638752
10.9	0.463	0.9023946153
10.9	0.464	0.9044864678
10.9	0.465	0.9065298747
10.9	0.466	0.9085168536
10.9	0.467	0.9104891956
10.9	0.468	0.9114958546
10.9	0.469	0.9133423026
10.9	0.470	0.9151709902
10.9	0.471	0.9169373041
10.9	0.472	0.9186717327
10.9	0.473	0.9203679403
10.9	0.474	0.9212737144
10.9	0.475	0.9228967566
11.0	0.451	0.8731099896
11.0	0.452	0.8759563776
11.0	0.453	0.8787293996
11.0	0.454	0.8801396661
11.0	0.455	0.8827697578
11.0	0.456	0.8853393048
11.0	0.457	0.8878535269
11.0	0.458	0.8903196794
11.0	0.459	0.8926921410
11.0	0.460	0.8950666036
11.0	0.461	0.8962609331
11.0	0.462	0.8984903889
11.0	0.463	0.9006577797
11.0	0.464	0.9027857780
11.0	0.465	0.9048646518
11.0	0.466	0.9068862566
11.0	0.467	0.9088931080
11.0	0.468	0.9099153223
11.0	0.469	0.9117937700
11.0	0.470	0.9136542866
11.0	0.471	0.9154514710
11.0	0.472	0.9172163321
11.0	0.473	0.9189424127
11.0	0.474	0.9198626248
11.0	0.475	0.9215139807
11.1	0.451	0.8708986960
11.1	0.452	0.8737928682
11.1	0.453	0.8766126912
11.1	0.454	0.8780441090
11.1	0.455	0.8807181049
11.1	0.456	0.8833307840
11.1	0.457	0.8858874276
11.1	0.458	0.8883953901
11.1	0.459	0.8908082834
11.1	0.460	0.8932233688
11.1	0.461	0.8944358376
11.1	0.462	0.8967030548
11.1	0.463	0.8989073366
11.1	0.464	0.9010717240
11.1	0.465	0.9031863097
11.1	0.466	0.9052427846
11.1	0.467	0.9072843940
11.1	0.468	0.9083221981
11.1	0.469	0.9102328644
11.1	0.470	0.9121254330
11.1	0.471	0.9139537089
11.1	0.472	0.9157492249
11.1	0.473	0.9175054012
11.1	0.474	0.9184401019
11.1	0.475	0.9201199723
11.2	0.451	0.8686711833
11.2	0.452	0.8716134235
11.2	0.453	0.8744803347
11.2	0.454	0.8759329330
11.2	0.455	0.8786510840
11.2	0.456	0.8813071507
11.2	0.457	0.8839064756
11.2	0.458	0.8864565116
11.2	0.459	0.8889100995
11.2	0.460	0.8913660776
11.2	0.461	0.8925967199
11.2	0.462	0.8949019350
11.2	0.463	0.8971433459
11.2	0.464	0.8993443634
11.2	0.465	0.9014949036
11.2	0.466	0.9035864910
11.2	0.467	0.9056631054
11.2	0.468	0.9067165310
11.2	0.469	0.9086596329
11.2	0.470	0.9105844747
11.2	0.471	0.9124440616
11.2	0.472	0.9142704534
11.2	0.473	0.9160569465
11.2	0.474	0.9170061844
11.2	0.475	0.9187147684
11.3	0.451	0.8664275502
11.3	0.452	0.8694181382
11.3	0.453	0.8723324214
11.3	0.454	0.8738062251
11.3	0.455	0.8765687785
11.3	0.456	0.8792684849
11.3	0.457	0.8819107477
11.3	0.458	0.8845031179
11.3	0.459	0.8869976605
11.3	0.460	0.8894947988
11.3	0.461	0.8907436454
11.3	0.462	0.8930870922
11.3	0.463	0.8953658677
11.3	0.464	0.8976037541
11.3	0.465	0.8997904895
11.3	0.466	0.9019174298
11.3	0.467	0.9040292942
11.3	0.468	0.9050983703
11.3	0.469	0.9070741228
11.3	0.470	0.9090314572
11.3	0.471	0.9109225730
11.3	0.472	0.9127800600
11.3	0.473	0.9145970899
11.3	0.474	0.9155609115
11.3	0.475	0.9172984067
11.4	0.451	0.8641678961
11.4	0.452	0.8672071079
11.4	0.453	0.8701690433
11.4	0.454	0.8716640734
11.4	0.455	0.8744712724
11.4	0.456	0.8772148674
11.4	0.457	0.8799003214
11.4	0.458	0.8825352834
11.4	0.459	0.8850710382
11.4	0.460	0.8876096015
11.4	0.461	0.8888766799
11.4	0.462	0.8912585896
11.4	0.463	0.8935749626
11.4	0.464	0.8958499544
11.4	0.465	0.8980731235
11.4	0.466	0.9002356552
11.4	0.467	0.9023830130
11.4	0.468	0.9034677656
11.4	0.469	0.9054763819
11.4	0.470	0.9074664265
11.4	0.471	0.9093892874
11.4	0.472	0.9112780877
11.4	0.473	0.9131258728
11.4	0.474	0.9141043224
11.4	0.475	0.9158709250
11.5	0.451	0.8618923209
11.5	0.452	0.8649804287
11.5	0.453	0.8679902931
11.5	0.454	0.8695065662
11.5	0.455	0.8723586506
11.5	0.456	0.8751463793
11.5	0.457	0.8778752745
11.5	0.458	0.8805530830
11.5	0.459	0.8831303048
11.5	0.460	0.8857105556
11.5	0.461	0.8869958899
11.5	0.462	0.8894164908
11.5	0.463	0.8917706918
11.5	0.464	0.8940830232
11.5	0.465	0.8963428623
11.5	0.466	0.8985412220
11.5	0.467	0.9007243147
11.5	0.468	0.9018247672
11.5	0.469	0.9038664585
11.5	0.470	0.9058894290
11.5	0.471	0.9078442495
11.5	0.472	0.9097645797
11.5	0.473	0.9116433371
11.5	0.474	0.9126364568
11.5	0.475	0.9144323612
11.6	0.451	0.8596009256
11.6	0.452	0.8627381976
11.6	0.453	0.8657962641
11.6	0.454	0.8673337928
11.6	0.455	0.8702309983
11.6	0.456	0.8730631024
11.6	0.457	0.8758356858
11.6	0.458	0.8785565923
11.6	0.459	0.8811755332
11.6	0.460	0.8837977312
11.6	0.461	0.8851013422
11.6	0.462	0.8875608599
11.6	0.463	0.8899531167
11.6	0.464	0.8923030196
11.6	0.465	0.8945997631
11.6	0.466	0.8968341854
11.6	0.467	0.8990532528
11.6	0.468	0.9001694255
11.6	0.469	0.9022444009
11.6	0.470	0.9043005113
11.6	0.471	0.9062875044
11.6	0.472	0.9082395794
11.6	0.473	0.9101495250
11.6	0.474	0.9111573546
11.6	0.475	0.9129827540
11.7	0.451	0.8572938114
11.7	0.452	0.8604805121
11.7	0.453	0.8635870502
11.7	0.454	0.8651458429
11.7	0.455	0.8680884015
11.7	0.456	0.8709651192
11.7	0.457	0.8737816342
11.7	0.458	0.8765458873
11.7	0.459	0.8792067966
11.7	0.460	0.8818711990
11.7	0.461	0.8831931041
11.7	0.462	0.8856917614
11.7	0.463	0.8881222995
11.7	0.464	0.8905100033
11.7	0.465	0.8928438833
11.7	0.466	0.8951146009
11.7	0.467	0.8973698810
11.7	0.468	0.8985017913
11.7	0.469	0.9006102580
11.7	0.470	0.9026997204
11.7	0.471	0.9047190974
11.7	0.472	0.9067031307
11.7	0.473	0.9086444788
11.7	0.474	0.9096670563
11.7	0.475	0.9115221419
11.8	0.451	0.8549710807
11.8	0.452	0.8582074704
11.8	0.453	0.8613627461
11.8	0.454	0.8629428069
11.8	0.455	0.8659309467
11.8	0.456	0.8688525125
11.8	0.457	0.8717131995
11.8	0.458	0.8745210447
11.8	0.459	0.8772241691
11.8	0.460	0.8799310305
11.8	0.461	0.8812712435
11.8	0.462	0.8838092603
11.8	0.463	0.8862783025
11.8	0.464	0.8887040344
11.8	0.465	0.8910752809
11.8	0.466	0.8933825246
11.8	0.467	0.8956742534
11.8	0.468	0.8968219160
11.8	0.469	0.8989640791
11.8	0.470	0.9010871038
11.8	0.471	0.9031390743
11.8	0.472	0.9051552778
11.8	0.473	0.9071282415
11.8	0.474	0.9081656023
11.8	0.475	0.9100505639
11.9	0.451	0.8526328361
11.9	0.452	0.8559191715
11.9	0.453	0.8591234472
11.9	0.454	0.8607247759
11.9	0.455	0.8637587211
11.9	0.456	0.8667253659
11.9	0.457	0.8696304619
11.9	0.458	0.8724821417
11.9	0.459	0.8752277249
11.9	0.460	0.8779772972
11.9	0.461	0.8793358288
11.9	0.462	0.8819134222
11.9	0.463	0.8844211888
11.9	0.464	0.8868851735
11.9	0.465	0.8892940143
11.9	0.466	0.8916380127
11.9	0.467	0.8939664245
11.9	0.468	0.8951298511
11.9	0.469	0.8973059139
11.9	0.470	0.8994627091
11.9	0.471	0.9015474810
11.9	0.472	0.9035960652
11.9	0.473	0.9056008561
11.9	0.474	0.9066530335
11.9	0.475	0.9085680593
12.0	0.451	0.8502791814
12.0	0.452	0.8536157149
12.0	0.453	0.8568692492
12.0	0.454	0.8584918414
12.0	0.455	0.8615718123
12.0	0.456	0.8645837636
12.0	0.457	0.8675335021
12.0	0.458	0.8704292559
12.0	0.459	0.8732175391
12.0	0.460	0.8760100716
12.0	0.461	0.8773869286
12.0	0.462	0.8800043131
12.0	0.463	0.8825510216
12.0	0.464	0.8850534814
12.0	0.465	0.8875001422
12.0	0.466	0.8898811220
12.0	0.467	0.8922464494
12.0	0.468	0.8934256486
12.0	0.469	0.8956358121
12.0	0.470	0.8978265845
12.0	0.471	0.8999443640
12.0	0.472	0.9020255378
12.0	0.473	0.9040623660
12.0	0.474	0.9051293911
12.0	0.475	0.9070746678
12.1	0.451	0.8479102206
12.1	0.452	0.8512972008
12.1	0.453	0.8546002488
12.1	0.454	0.8562440958
12.1	0.455	0.8593703087
12.1	0.456	0.8624277902
12.1	0.457	0.8654224015
12.1	0.458	0.8683624656
12.1	0.459	0.8711936869
12.1	0.460	0.8740294263
12.1	0.461	0.8754246124
12.1	0.462	0.8780819992
12.1	0.463	0.8806678648
12.1	0.464	0.8832090197
12.1	0.465	0.8856937238
12.1	0.466	0.8881119099
12.1	0.467	0.8905143833
12.1	0.468	0.8917093610
12.1	0.469	0.8939538243
12.1	0.470	0.8961787783
12.1	0.471	0.8983297700
12.1	0.472	0.9004437406
12.1	0.473	0.9025128151
12.1	0.474	0.9035947167
12.1	0.475	0.9055704291
12.2	0.451	0.8455260587
12.2	0.452	0.8489637302
12.2	0.453	0.8523165431
12.2	0.454	0.8539816319
12.2	0.455	0.8571542992
12.2	0.456	0.8602575310
12.2	0.457	0.8632972421
12.2	0.458	0.8662818495
12.2	0.459	0.8691562444
12.2	0.460	0.8720354346
12.2	0.461	0.8734489498
12.2	0.462	0.8761465477
12.2	0.463	0.8787717826
12.2	0.464	0.8813518502
12.2	0.465	0.8838748187
12.2	0.466	0.8863304337
12.2	0.467	0.8887702819
12.2	0.468	0.8899810408
12.2	0.469	0.8922600010
12.2	0.470	0.8945193394
12.2	0.471	0.8967037460
12.2	0.472	0.8988507192
12.2	0.473	0.9009522472
12.2	0.474	0.9020490520
12.2	0.475	0.9040553834
12.3	0.451	0.8431268012
12.3	0.452	0.8466154045
12.3	0.453	0.8500182300
12.3	0.454	0.8517045432
12.3	0.455	0.8549238733
12.3	0.456	0.8580730718
12.3	0.457	0.8611581061
12.3	0.458	0.8641874868
12.3	0.459	0.8671052879
12.3	0.460	0.8700281703
12.3	0.461	0.8714600111
12.3	0.462	0.8741980256
12.3	0.463	0.8768628397
12.3	0.464	0.8794820350
12.3	0.465	0.8820434870
12.3	0.466	0.8845367516
12.3	0.467	0.8870142014
12.3	0.468	0.8882407413
12.3	0.469	0.8905543932
12.3	0.470	0.8928483168
12.3	0.471	0.8950663394
12.3	0.472	0.8972465194
12.3	0.473	0.8993807070
12.3	0.474	0.9004924391
12.3	0.475	0.9025295712
12.4	0.451	0.8407125545
12.4	0.452	0.8442523259
12.4	0.453	0.8477054080
12.4	0.454	0.8494129239
12.4	0.455	0.8526791211
12.4	0.456	0.8558744990
12.4	0.457	0.8590050766
12.4	0.458	0.8620794575
12.4	0.459	0.8650408945
12.4	0.460	0.8680077076
12.4	0.461	0.8694578670
12.4	0.462	0.8722365010
12.4	0.463	0.8749411013
12.4	0.464	0.8775996369
12.4	0.465	0.8801997891
12.4	0.466	0.8827309219
12.4	0.467	0.8852461982
12.4	0.468	0.8864885159
12.4	0.469	0.8888370525
12.4	0.470	0.8911657600
12.4	0.471	0.8934175980
12.4	0.472	0.8956311873
12.4	0.473	0.8977982389
12.4	0.474	0.8989249203
12.4	0.475	0.9009930332
12.5	0.451	0.8382834253
12.5	0.452	0.8418745973
12.5	0.453	0.8453781759
12.5	0.454	0.8471068684
12.5	0.455	0.8504201333
12.5	0.456	0.8536618996
12.5	0.457	0.8568382371
12.5	0.458	0.8599578418
12.5	0.459	0.8629631416
12.5	0.460	0.8659741212
12.5	0.461	0.8674425887
12.5	0.462	0.8702620419
12.5	0.463	0.8730066329
12.5	0.464	0.8757047190
12.5	0.465	0.8783437859
12.5	0.466	0.8809130034
12.5	0.467	0.8834663293
12.5	0.468	0.8847244185
12.5	0.469	0.8871080305
12.5	0.470	0.8894717189
12.5	0.471	0.8917575698
12.5	0.472	0.8940047694
12.5	0.473	0.8962048880
12.5	0.474	0.8973465385
12.5	0.475	0.8994458104
12.6	0.451	0.8358395213
12.6	0.452	0.8394823221
12.6	0.453	0.8430366337
12.6	0.454	0.8447864723
12.6	0.455	0.8481470010
12.6	0.456	0.8514353610
12.6	0.457	0.8546576717
12.6	0.458	0.8578227205
12.6	0.459	0.8608721072
12.6	0.460	0.8639274865
12.6	0.461	0.8654142478
12.6	0.462	0.8682747172
12.6	0.463	0.8710595005
12.6	0.464	0.8737973448
12.6	0.465	0.8764755385
12.6	0.466	0.8790830553
12.6	0.467	0.8816746517
12.6	0.468	0.8829485033
12.6	0.469	0.8853673792
12.6	0.470	0.8877662435
12.6	0.471	0.8900863031
12.6	0.472	0.8923673124
12.6	0.473	0.8946006996
12.6	0.474	0.8957573365
12.6	0.475	0.8978879442
12.7	0.451	0.8333809506
12.7	0.452	0.8370756043
12.7	0.453	0.8406808815
12.7	0.454	0.8424518313
12.7	0.455	0.8458598162
12.7	0.456	0.8491949713
12.7	0.457	0.8524634649
12.7	0.458	0.8556741751
12.7	0.459	0.8587678697
12.7	0.460	0.8618678790
12.7	0.461	0.8633729164
12.7	0.462	0.8662745959
12.7	0.463	0.8690997706
12.7	0.464	0.8718775782
12.7	0.465	0.8745951086
12.7	0.466	0.8772411371
12.7	0.467	0.8798712233
12.7	0.468	0.8811608248
12.7	0.469	0.8836151513
12.7	0.470	0.8860493843
12.7	0.471	0.8884038467
12.7	0.472	0.8907188634
12.7	0.473	0.8929857194
12.7	0.474	0.8941573576
12.7	0.475	0.8963194760
12.8	0.451	0.8309078222
12.8	0.452	0.8346545488
12.8	0.453	0.8383110203
12.8	0.454	0.8401030418
12.8	0.455	0.8435586711
12.8	0.456	0.8469408192
12.8	0.457	0.8502557018
12.8	0.458	0.8535122874
12.8	0.459	0.8566505081
12.8	0.460	0.8597953750
12.8	0.461	0.8613186672
12.8	0.462	0.8642617477
12.8	0.463	0.8671275100
12.8	0.464	0.8699454835
12.8	0.465	0.8727025583
12.8	0.466	0.8753873087
12.8	0.467	0.8780561019
12.8	0.468	0.8793614380
12.8	0.469	0.8818513993
12.8	0.470	0.8843211922
12.8	0.471	0.8867102497
12.8	0.472	0.8890594698
12.8	0.473	0.8913599931
12.8	0.474	0.8925466455
12.8	0.475	0.8947404478
12.9	0.451	0.8284202455
12.9	0.452	0.8322192608
12.9	0.453	0.8359271516
12.9	0.454	0.8377402011
12.9	0.455	0.8412436587
12.9	0.456	0.8446729936
12.9	0.457	0.8480344681
12.9	0.458	0.8513371398
12.9	0.459	0.8545201018
12.9	0.460	0.8577100511
12.9	0.461	0.8592515731
12.9	0.462	0.8622362425
12.9	0.463	0.8651427860
12.9	0.464	0.8680011256
12.9	0.465	0.8707979501
12.9	0.466	0.8735216306
12.9	0.467	0.8762293461
12.9	0.468	0.8775503981
12.9	0.469	0.8800761766
12.9	0.470	0.8825817182
12.9	0.471	0.8850055613
12.9	0.472	0.8873891794
12.9	0.473	0.8897235672
12.9	0.474	0.8909252439
12.9	0.475	0.8931509017
13.0	0.451	0.8259183307
13.0	0.452	0.8297698463
13.0	0.453	0.8335293775
13.0	0.454	0.8353634065
13.0	0.455	0.8389148725
13.0	0.456	0.8423915845
13.0	0.457	0.8457998499
13.0	0.458	0.8491488151
13.0	0.459	0.8523767308
13.0	0.460	0.8556119845
13.0	0.461	0.8571717075
13.0	0.462	0.8601981509
13.0	0.463	0.8631456664
13.0	0.464	0.8660445697
13.0	0.465	0.8688813467
13.0	0.466	0.8716441634
13.0	0.467	0.8743910145
13.0	0.468	0.8757277608
13.0	0.469	0.8782895366
13.0	0.470	0.8808310140
13.0	0.471	0.8832898312
13.0	0.472	0.8857080401
13.0	0.473	0.8880764880
13.0	0.474	0.8892931971
13.0	0.475	0.8915508802
13.1	0.451	0.8234021885
13.1	0.452	0.8273064119
13.1	0.453	0.8311178007
13.1	0.454	0.8329727565
13.1	0.455	0.8365724066
13.1	0.456	0.8400966818
13.1	0.457	0.8435519339
13.1	0.458	0.8469473968
13.1	0.459	0.8502204754
13.1	0.460	0.8535012528
13.1	0.461	0.8550791446
13.1	0.462	0.8581475437
13.1	0.463	0.8611362192
13.1	0.464	0.8640758812
13.1	0.465	0.8669528115
13.1	0.466	0.8697549683
13.1	0.467	0.8725411662
13.1	0.468	0.8738935822
13.1	0.469	0.8764915331
13.1	0.470	0.8790691312
13.1	0.471	0.8815631095
13.1	0.472	0.8840161003
13.1	0.473	0.8864188025
13.1	0.474	0.8876505494
13.1	0.475	0.8899404260
13.2	0.451	0.8208719305
13.2	0.452	0.8248290647
13.2	0.453	0.8286925244
13.2	0.454	0.8305683497
13.2	0.455	0.8342163555
13.2	0.456	0.8377883765
13.2	0.457	0.8412908073
13.2	0.458	0.8447329687
13.2	0.459	0.8480514167
13.2	0.460	0.8513779339
13.2	0.461	0.8529739586
13.2	0.462	0.8560844924
13.2	0.463	0.8591145131
13.2	0.464	0.8620951262
13.2	0.465	0.8650124080
13.2	0.466	0.8678541068
13.2	0.467	0.8706798609
13.2	0.468	0.8720479186
13.2	0.469	0.8746822202
13.2	0.470	0.8772961221
13.2	0.471	0.8798254464
13.2	0.472	0.8823134087
13.2	0.473	0.8847505577
13.2	0.474	0.8859973456
13.2	0.475	0.8883195820
13.3	0.451	0.8183276685
13.3	0.452	0.8223379126
13.3	0.453	0.8262536527
13.3	0.454	0.8281502855
13.3	0.455	0.8318468145
13.3	0.456	0.8354667598
13.3	0.457	0.8390165578
13.3	0.458	0.8425056152
13.3	0.459	0.8458696359
13.3	0.460	0.8492421066
13.3	0.461	0.8508562243
13.3	0.462	0.8540090686
13.3	0.463	0.8570806169
13.3	0.464	0.8601023711
13.3	0.465	0.8630602003
13.3	0.466	0.8659416407
13.3	0.467	0.8688071583
13.3	0.468	0.8701908266
13.3	0.469	0.8728616526
13.3	0.470	0.8755120392
13.3	0.471	0.8780768927
13.3	0.472	0.8806000141
13.3	0.473	0.8830718012
13.3	0.474	0.8843336308
13.3	0.475	0.8866883916
13.4	0.451	0.8157695153
13.4	0.452	0.8198330640
13.4	0.453	0.8238012899
13.4	0.454	0.8257186638
13.4	0.455	0.8294638791
13.4	0.456	0.8331319235
13.4	0.457	0.8367292736
13.4	0.458	0.8402654212
13.4	0.459	0.8436752150
13.4	0.460	0.8470938498
13.4	0.461	0.8487260172
13.4	0.462	0.8519213446
13.4	0.463	0.8550346002
13.4	0.464	0.8580976827
13.4	0.465	0.8610962529
13.4	0.466	0.8640176322
13.4	0.467	0.8669231186
13.4	0.468	0.8683223634
13.4	0.469	0.8710298850
13.4	0.470	0.8737169351
13.4	0.471	0.8763174992
13.4	0.472	0.8788759660
13.4	0.473	0.8813825805
13.4	0.474	0.8826594501
13.4	0.475	0.8850468982
13.5	0.451	0.8131975842
13.5	0.452	0.8173146278
13.5	0.453	0.8213355410
13.5	0.454	0.8232735851
13.5	0.455	0.8270676458
13.5	0.456	0.8307839599
13.5	0.457	0.8344290435
13.5	0.458	0.8380124721
13.5	0.459	0.8414682362
13.5	0.460	0.8449332429
13.5	0.461	0.8465834128
13.5	0.462	0.8498213931
13.5	0.463	0.8529765327
13.5	0.464	0.8560811282
13.5	0.465	0.8591206304
13.5	0.466	0.8620821441
13.5	0.467	0.8650278026
13.5	0.468	0.8664425864
13.5	0.469	0.8691869727
13.5	0.470	0.8719108631
13.5	0.471	0.8745473173
13.5	0.472	0.8771413138
13.5	0.473	0.8796829438
13.5	0.474	0.8809748493
13.5	0.475	0.8833951457
13.6	0.451	0.8106119890
13.6	0.452	0.8147827136
13.6	0.453	0.8188565118
13.6	0.454	0.8208151504
13.6	0.455	0.8246582111
13.6	0.456	0.8284229619
13.6	0.457	0.8321159565
13.6	0.458	0.8357468536
13.6	0.459	0.8392487824
13.6	0.460	0.8427603658
13.6	0.461	0.8444284874
13.6	0.462	0.8477092870
13.6	0.463	0.8509064847
13.6	0.464	0.8540527751
13.6	0.465	0.8571333982
13.6	0.466	0.8601352393
13.6	0.467	0.8631212712
13.6	0.468	0.8645515534
13.6	0.469	0.8673329712
13.6	0.470	0.8700938766
13.6	0.471	0.8727663985
13.6	0.472	0.8753961075
13.6	0.473	0.8779729394
13.6	0.474	0.8792798742
13.6	0.475	0.8817331782
13.7	0.451	0.8080128442
13.7	0.452	0.8122374316
13.7	0.453	0.8163643084
13.7	0.454	0.8183434613
13.7	0.455	0.8222356726
13.7	0.456	0.8260490228
13.7	0.457	0.8297901026
13.7	0.458	0.8334686522
